date,price,ticker
,AAPL,
2000-08-21,0.7572740316390991,AAPL
2000-08-22,0.7750809192657471,AAPL
2000-08-23,0.8144444227218628,AAPL
2000-08-24,0.8413891196250916,AAPL
2000-08-25,0.8519330620765686,AAPL
2000-08-28,0.8706772327423096,AAPL
2000-08-29,0.8875476717948914,AAPL
2000-08-30,0.8922336101531982,AAPL
2000-08-31,0.9137898087501526,AAPL
2000-09-01,0.951278567314148,AAPL
2000-09-05,0.9362823963165283,AAPL
2000-09-06,0.8763011693954468,AAPL
2000-09-07,0.9297224879264832,AAPL
2000-09-08,0.8828611373901367,AAPL
2000-09-11,0.8763011693954468,AAPL
2000-09-12,0.8659913539886475,AAPL
2000-09-13,0.8697398900985718,AAPL
2000-09-14,0.8526361584663391,AAPL
2000-09-15,0.8282682299613953,AAPL
2000-09-18,0.9095722436904907,AAPL
2000-09-19,0.8987947702407837,AAPL
2000-09-20,0.9154301285743713,AAPL
2000-09-21,0.850058913230896,AAPL
2000-09-22,0.7825789451599121,AAPL
2000-09-25,0.8022603988647461,AAPL
2000-09-26,0.7713323831558228,AAPL
2000-09-27,0.7338433265686035,AAPL
2000-09-28,0.8022603988647461,AAPL
2000-09-29,0.3861342966556549,AAPL
2000-10-02,0.3636416792869568,AAPL
2000-10-03,0.33458802103996277,AAPL
2000-10-04,0.3542691767215729,AAPL
2000-10-05,0.33083850145339966,AAPL
2000-10-06,0.33271294832229614,AAPL
2000-10-09,0.3261527717113495,AAPL
2000-10-10,0.3130315840244293,AAPL
2000-10-11,0.2942867875099182,AAPL
2000-10-12,0.2999105453491211,AAPL
2000-10-13,0.33083850145339966,AAPL
2000-10-16,0.3224039375782013,AAPL
2000-10-17,0.30178481340408325,AAPL
2000-10-18,0.30178481340408325,AAPL
2000-10-19,0.2839779257774353,AAPL
2000-10-20,0.2924123704433441,AAPL
2000-10-23,0.3055334687232971,AAPL
2000-10-24,0.2830406129360199,AAPL
2000-10-25,0.27741700410842896,AAPL
2000-10-26,0.27741700410842896,AAPL
2000-10-27,0.2783542275428772,AAPL
2000-10-30,0.28960099816322327,AAPL
2000-10-31,0.2933494746685028,AAPL
2000-11-01,0.3074078857898712,AAPL
2000-11-02,0.33458802103996277,AAPL
2000-11-03,0.3336499035358429,AAPL
2000-11-06,0.32146698236465454,AAPL
2000-11-07,0.319591760635376,AAPL
2000-11-08,0.30084776878356934,AAPL
2000-11-09,0.3027219772338867,AAPL
2000-11-10,0.2858523726463318,AAPL
2000-11-13,0.29053807258605957,AAPL
2000-11-14,0.3036591708660126,AAPL
2000-11-15,0.2980363070964813,AAPL
2000-11-16,0.28491508960723877,AAPL
2000-11-17,0.27741700410842896,AAPL
2000-11-20,0.2839779257774353,AAPL
2000-11-21,0.2821037471294403,AAPL
2000-11-22,0.27741700410842896,AAPL
2000-11-24,0.28960099816322327,AAPL
2000-11-27,0.2802286148071289,AAPL
2000-11-28,0.2703883945941925,AAPL
2000-11-29,0.2633587419986725,AAPL
2000-11-30,0.2474261075258255,AAPL
2000-12-01,0.25586143136024475,AAPL
2000-12-04,0.25023773312568665,AAPL
2000-12-05,0.2549234628677368,AAPL
2000-12-06,0.21462315320968628,AAPL
2000-12-07,0.21462315320968628,AAPL
2000-12-08,0.22586989402770996,AAPL
2000-12-11,0.22774414718151093,AAPL
2000-12-12,0.23055657744407654,AAPL
2000-12-13,0.22493265569210052,AAPL
2000-12-14,0.2164982706308365,AAPL
2000-12-15,0.21087445318698883,AAPL
2000-12-18,0.21368595957756042,AAPL
2000-12-19,0.20993733406066895,AAPL
2000-12-20,0.2155601680278778,AAPL
2000-12-21,0.21087445318698883,AAPL
2000-12-22,0.22493265569210052,AAPL
2000-12-26,0.2202467918395996,AAPL
2000-12-27,0.22212116420269012,AAPL
2000-12-28,0.22212116420269012,AAPL
2000-12-29,0.22305840253829956,AAPL
2001-01-02,0.22305840253829956,AAPL
2001-01-03,0.24555183947086334,AAPL
2001-01-04,0.25586143136024475,AAPL
2001-01-05,0.24555183947086334,AAPL
2001-01-08,0.2483634501695633,AAPL
2001-01-09,0.25773584842681885,AAPL
2001-01-10,0.2483634501695633,AAPL
2001-01-11,0.269919753074646,AAPL
2001-01-12,0.25773584842681885,AAPL
2001-01-16,0.25679871439933777,AAPL
2001-01-17,0.2521120309829712,AAPL
2001-01-18,0.2802286148071289,AAPL
2001-01-19,0.2924123704433441,AAPL
2001-01-22,0.2886638045310974,AAPL
2001-01-23,0.3074078857898712,AAPL
2001-01-24,0.3074078857898712,AAPL
2001-01-25,0.2989734709262848,AAPL
2001-01-26,0.2933494746685028,AAPL
2001-01-29,0.3252156674861908,AAPL
2001-01-30,0.3261527717113495,AAPL
2001-01-31,0.3242783546447754,AAPL
2001-02-01,0.3167802095413208,AAPL
2001-02-02,0.3092830181121826,AAPL
2001-02-05,0.3027219772338867,AAPL
2001-02-06,0.3167802095413208,AAPL
2001-02-07,0.31115737557411194,AAPL
2001-02-08,0.31115737557411194,AAPL
2001-02-09,0.2867894768714905,AAPL
2001-02-12,0.295224666595459,AAPL
2001-02-13,0.2867894768714905,AAPL
2001-02-14,0.2924123704433441,AAPL
2001-02-15,0.30084776878356934,AAPL
2001-02-16,0.28491508960723877,AAPL
2001-02-20,0.27460551261901855,AAPL
2001-02-21,0.2830406129360199,AAPL
2001-02-22,0.2821037471294403,AAPL
2001-02-23,0.2821037471294403,AAPL
2001-02-26,0.2924123704433441,AAPL
2001-02-27,0.29053807258605957,AAPL
2001-02-28,0.2736683189868927,AAPL
2001-03-01,0.28116574883461,AAPL
2001-03-02,0.2886638045310974,AAPL
2001-03-05,0.3055334687232971,AAPL
2001-03-06,0.3224039375782013,AAPL
2001-03-07,0.3186546564102173,AAPL
2001-03-08,0.312094509601593,AAPL
2001-03-09,0.3036591708660126,AAPL
2001-03-12,0.27929139137268066,AAPL
2001-03-13,0.2933494746685028,AAPL
2001-03-14,0.3064706027507782,AAPL
2001-03-15,0.295224666595459,AAPL
2001-03-16,0.2942867875099182,AAPL
2001-03-19,0.30834582448005676,AAPL
2001-03-20,0.295224666595459,AAPL
2001-03-21,0.30178481340408325,AAPL
2001-03-22,0.3242783546447754,AAPL
2001-03-23,0.34489676356315613,AAPL
2001-03-26,0.3266027867794037,AAPL
2001-03-27,0.34294775128364563,AAPL
2001-03-28,0.33245089650154114,AAPL
2001-03-29,0.3378487229347229,AAPL
2001-03-30,0.3309509754180908,AAPL
2001-04-02,0.3237534761428833,AAPL
2001-04-03,0.3035096228122711,AAPL
2001-04-04,0.2924123704433441,AAPL
2001-04-05,0.31295686960220337,AAPL
2001-04-06,0.3087581396102905,AAPL
2001-04-09,0.3080082833766937,AAPL
2001-04-10,0.3305010199546814,AAPL
2001-04-11,0.3269026279449463,AAPL
2001-04-12,0.3361995816230774,AAPL
2001-04-16,0.3215039074420929,AAPL
2001-04-17,0.30590879917144775,AAPL
2001-04-18,0.3417477011680603,AAPL
2001-04-19,0.3856850266456604,AAPL
2001-04-20,0.3754879832267761,AAPL
2001-04-23,0.3636416792869568,AAPL
2001-04-24,0.3603422939777374,AAPL
2001-04-25,0.3706897497177124,AAPL
2001-04-26,0.3702394366264343,AAPL
2001-04-27,0.3928825259208679,AAPL
2001-04-30,0.3822362422943115,AAPL
2001-05-01,0.3888340890407562,AAPL
2001-05-02,0.398730605840683,AAPL
2001-05-03,0.37428802251815796,AAPL
2001-05-04,0.3861342966556549,AAPL
2001-05-07,0.37428802251815796,AAPL
2001-05-08,0.3684399127960205,AAPL
2001-05-09,0.3595923185348511,AAPL
2001-05-10,0.34489676356315613,AAPL
2001-05-11,0.34264782071113586,AAPL
2001-05-14,0.34924569725990295,AAPL
2001-05-15,0.34759658575057983,AAPL
2001-05-16,0.36139193177223206,AAPL
2001-05-17,0.3531448543071747,AAPL
2001-05-18,0.3528450131416321,AAPL
2001-05-21,0.35329416394233704,AAPL
2001-05-22,0.3523949086666107,AAPL
2001-05-23,0.34834569692611694,AAPL
2001-05-24,0.3478963375091553,AAPL
2001-05-25,0.34129828214645386,AAPL
2001-05-29,0.3219539225101471,AAPL
2001-05-30,0.29661107063293457,AAPL
2001-05-31,0.29916059970855713,AAPL
2001-06-01,0.31325674057006836,AAPL
2001-06-04,0.3098079264163971,AAPL
2001-06-05,0.31400659680366516,AAPL
2001-06-06,0.3108574450016022,AAPL
2001-06-07,0.3248032033443451,AAPL
2001-06-08,0.3197042942047119,AAPL
2001-06-11,0.300510048866272,AAPL
2001-06-12,0.3045593500137329,AAPL
2001-06-13,0.3069586157798767,AAPL
2001-06-14,0.2981110215187073,AAPL
2001-06-15,0.3065084218978882,AAPL
2001-06-18,0.30485913157463074,AAPL
2001-06-19,0.3027597963809967,AAPL
2001-06-20,0.3249526917934418,AAPL
2001-06-21,0.33724918961524963,AAPL
2001-06-22,0.3338003158569336,AAPL
2001-06-25,0.3597426414489746,AAPL
2001-06-26,0.3561434745788574,AAPL
2001-06-27,0.3499957323074341,AAPL
2001-06-28,0.3529944121837616,AAPL
2001-06-29,0.3486461937427521,AAPL
2001-07-02,0.35839319229125977,AAPL
2001-07-03,0.35749298334121704,AAPL
2001-07-05,0.34774598479270935,AAPL
2001-07-06,0.33035147190093994,AAPL
2001-07-09,0.3403981924057007,AAPL
2001-07-10,0.31700536608695984,AAPL
2001-07-11,0.337999165058136,AAPL
2001-07-12,0.36529093980789185,AAPL
2001-07-13,0.3726387321949005,AAPL
2001-07-16,0.3592926561832428,AAPL
2001-07-17,0.376387357711792,AAPL
2001-07-18,0.3117569088935852,AAPL
2001-07-19,0.2993110716342926,AAPL
2001-07-20,0.29961076378822327,AAPL
2001-07-23,0.2930128574371338,AAPL
2001-07-24,0.28626465797424316,AAPL
2001-07-25,0.27696692943573,AAPL
2001-07-26,0.2787665128707886,AAPL
2001-07-27,0.28431469202041626,AAPL
2001-07-30,0.28386539220809937,AAPL
2001-07-31,0.2817661464214325,AAPL
2001-08-01,0.2858145833015442,AAPL
2001-08-02,0.29721155762672424,AAPL
2001-08-03,0.2924123704433441,AAPL
2001-08-06,0.2868642508983612,AAPL
2001-08-07,0.2886638045310974,AAPL
2001-08-08,0.2834153175354004,AAPL
2001-08-09,0.28566497564315796,AAPL
2001-08-10,0.28521493077278137,AAPL
2001-08-13,0.28626465797424316,AAPL
2001-08-14,0.2808658480644226,AAPL
2001-08-15,0.27651768922805786,AAPL
2001-08-16,0.2796667814254761,AAPL
2001-08-17,0.27096936106681824,AAPL
2001-08-20,0.27171841263771057,AAPL
2001-08-21,0.26871973276138306,AAPL
2001-08-22,0.2730688154697418,AAPL
2001-08-23,0.2670705318450928,AAPL
2001-08-24,0.27846673130989075,AAPL
2001-08-27,0.2837150990962982,AAPL
2001-08-28,0.2759171724319458,AAPL
2001-08-29,0.2673702836036682,AAPL
2001-08-30,0.2673702836036682,AAPL
2001-08-31,0.2781670093536377,AAPL
2001-09-04,0.2736683189868927,AAPL
2001-09-05,0.2781670093536377,AAPL
2001-09-06,0.2657209634780884,AAPL
2001-09-07,0.2591221034526825,AAPL
2001-09-10,0.26047250628471375,AAPL
2001-09-17,0.25477397441864014,AAPL
2001-09-18,0.2441268414258957,AAPL
2001-09-19,0.2552240788936615,AAPL
2001-09-20,0.23512975871562958,AAPL
2001-09-21,0.23587970435619354,AAPL
2001-09-24,0.2466762512922287,AAPL
2001-09-25,0.23303039371967316,AAPL
2001-09-26,0.22718234360218048,AAPL
2001-09-27,0.2325802743434906,AAPL
2001-09-28,0.2325802743434906,AAPL
2001-10-01,0.23303039371967316,AAPL
2001-10-02,0.22568251192569733,AAPL
2001-10-03,0.22463293373584747,AAPL
2001-10-04,0.23812854290008545,AAPL
2001-10-05,0.24202746152877808,AAPL
2001-10-08,0.24292777478694916,AAPL
2001-10-09,0.2399280071258545,AAPL
2001-10-10,0.25222447514533997,AAPL
2001-10-11,0.266020804643631,AAPL
2001-10-12,0.2700692117214203,AAPL
2001-10-15,0.26976945996284485,AAPL
2001-10-16,0.2700692117214203,AAPL
2001-10-17,0.25477397441864014,AAPL
2001-10-18,0.269919753074646,AAPL
2001-10-19,0.2744182348251343,AAPL
2001-10-22,0.28521493077278137,AAPL
2001-10-23,0.2720191478729248,AAPL
2001-10-24,0.2841653823852539,AAPL
2001-10-25,0.28776440024375916,AAPL
2001-10-26,0.2799665033817291,AAPL
2001-10-29,0.26437076926231384,AAPL
2001-10-30,0.2639213800430298,AAPL
2001-10-31,0.26332107186317444,AAPL
2001-11-01,0.2787665128707886,AAPL
2001-11-02,0.27846673130989075,AAPL
2001-11-05,0.2859649360179901,AAPL
2001-11-06,0.2934621274471283,AAPL
2001-11-07,0.2937620282173157,AAPL
2001-11-08,0.28056612610816956,AAPL
2001-11-09,0.28056612610816956,AAPL
2001-11-12,0.28116574883461,AAPL
2001-11-13,0.29046329855918884,AAPL
2001-11-14,0.2940625548362732,AAPL
2001-11-15,0.29166263341903687,AAPL
2001-11-16,0.28446507453918457,AAPL
2001-11-19,0.2999105453491211,AAPL
2001-11-20,0.2928624749183655,AAPL
2001-11-21,0.2951122522354126,AAPL
2001-11-23,0.29751136898994446,AAPL
2001-11-26,0.32045412063598633,AAPL
2001-11-27,0.31490597128868103,AAPL
2001-11-28,0.307857871055603,AAPL
2001-11-29,0.30620867013931274,AAPL
2001-11-30,0.3194045424461365,AAPL
2001-12-03,0.3156558871269226,AAPL
2001-12-04,0.3358997106552124,AAPL
2001-12-05,0.35629379749298096,AAPL
2001-12-06,0.3415982127189636,AAPL
2001-12-07,0.337999165058136,AAPL
2001-12-10,0.337999165058136,AAPL
2001-12-11,0.3266027867794037,AAPL
2001-12-12,0.3222537040710449,AAPL
2001-12-13,0.31490597128868103,AAPL
2001-12-14,0.30575859546661377,AAPL
2001-12-17,0.3092074692249298,AAPL
2001-12-18,0.31505632400512695,AAPL
2001-12-19,0.32420292496681213,AAPL
2001-12-20,0.3099572956562042,AAPL
2001-12-21,0.31490597128868103,AAPL
2001-12-24,0.32030460238456726,AAPL
2001-12-26,0.3222537040710449,AAPL
2001-12-27,0.3309509754180908,AAPL
2001-12-28,0.3363497257232666,AAPL
2001-12-31,0.32840147614479065,AAPL
2002-01-02,0.3493952751159668,AAPL
2002-01-03,0.35359400510787964,AAPL
2002-01-04,0.3552441895008087,AAPL
2002-01-07,0.3433976471424103,AAPL
2002-01-08,0.33904874324798584,AAPL
2002-01-09,0.32465285062789917,AAPL
2002-01-10,0.3183547854423523,AAPL
2002-01-11,0.3156558871269226,AAPL
2002-01-14,0.317155659198761,AAPL
2002-01-15,0.3254028260707855,AAPL
2002-01-16,0.31160658597946167,AAPL
2002-01-17,0.33709973096847534,AAPL
2002-01-18,0.33245089650154114,AAPL
2002-01-22,0.3272024393081665,AAPL
2002-01-23,0.34519660472869873,AAPL
2002-01-24,0.34804585576057434,AAPL
2002-01-25,0.3486461937427521,AAPL
2002-01-28,0.3489459753036499,AAPL
2002-01-29,0.34594646096229553,AAPL
2002-01-30,0.36124253273010254,AAPL
2002-01-31,0.3706897497177124,AAPL
2002-02-01,0.36604079604148865,AAPL
2002-02-04,0.3801369369029999,AAPL
2002-02-05,0.38163575530052185,AAPL
2002-02-06,0.36993977427482605,AAPL
2002-02-07,0.3643914759159088,AAPL
2002-02-08,0.3603422939777374,AAPL
2002-02-11,0.374587744474411,AAPL
2002-02-12,0.3705393373966217,AAPL
2002-02-13,0.37503787875175476,AAPL
2002-02-14,0.36889007687568665,AAPL
2002-02-15,0.35839319229125977,AAPL
2002-02-19,0.33919909596443176,AAPL
2002-02-20,0.3468466103076935,AAPL
2002-02-21,0.3224039375782013,AAPL
2002-02-22,0.3409978449344635,AAPL
2002-02-25,0.3570437729358673,AAPL
2002-02-26,0.3549444079399109,AAPL
2002-02-27,0.32930177450180054,AAPL
2002-02-28,0.3254028260707855,AAPL
2002-03-01,0.35164496302604675,AAPL
2002-03-04,0.3642413020133972,AAPL
2002-03-05,0.3528450131416321,AAPL
2002-03-06,0.36094188690185547,AAPL
2002-03-07,0.3655906915664673,AAPL
2002-03-08,0.36978939175605774,AAPL
2002-03-11,0.3757876753807068,AAPL
2002-03-12,0.3706897497177124,AAPL
2002-03-13,0.3672401010990143,AAPL
2002-03-14,0.3663404583930969,AAPL
2002-03-15,0.3741384744644165,AAPL
2002-03-18,0.37098947167396545,AAPL
2002-03-19,0.3726387321949005,AAPL
2002-03-20,0.3736884891986847,AAPL
2002-03-21,0.363941490650177,AAPL
2002-03-22,0.36124253273010254,AAPL
2002-03-25,0.3501453101634979,AAPL
2002-03-26,0.3517953157424927,AAPL
2002-03-27,0.35194480419158936,AAPL
2002-03-28,0.3549444079399109,AAPL
2002-04-01,0.36679068207740784,AAPL
2002-04-02,0.36094188690185547,AAPL
2002-04-03,0.3561434745788574,AAPL
2002-04-04,0.37338852882385254,AAPL
2002-04-05,0.37098947167396545,AAPL
2002-04-08,0.36828964948654175,AAPL
2002-04-09,0.36139193177223206,AAPL
2002-04-10,0.36978939175605774,AAPL
2002-04-11,0.37278905510902405,AAPL
2002-04-12,0.3757876753807068,AAPL
2002-04-15,0.37488847970962524,AAPL
2002-04-16,0.385984867811203,AAPL
2002-04-17,0.3915330767631531,AAPL
2002-04-18,0.3810361921787262,AAPL
2002-04-19,0.374587744474411,AAPL
2002-04-22,0.367840439081192,AAPL
2002-04-23,0.3636416792869568,AAPL
2002-04-24,0.35644328594207764,AAPL
2002-04-25,0.3616917133331299,AAPL
2002-04-26,0.3450469970703125,AAPL
2002-04-29,0.3592926561832428,AAPL
2002-04-30,0.363941490650177,AAPL
2002-05-01,0.3595923185348511,AAPL
2002-05-02,0.3552441895008087,AAPL
2002-05-03,0.352544367313385,AAPL
2002-05-06,0.3396483063697815,AAPL
2002-05-07,0.3369494080543518,AAPL
2002-05-08,0.3654411733150482,AAPL
2002-05-09,0.3627413809299469,AAPL
2002-05-10,0.34969598054885864,AAPL
2002-05-13,0.35899269580841064,AAPL
2002-05-14,0.38403502106666565,AAPL
2002-05-15,0.3790871500968933,AAPL
2002-05-16,0.3780374825000763,AAPL
2002-05-17,0.37503787875175476,AAPL
2002-05-20,0.37098947167396545,AAPL
2002-05-21,0.3517953157424927,AAPL
2002-05-22,0.3646913170814514,AAPL
2002-05-23,0.37758731842041016,AAPL
2002-05-24,0.36214184761047363,AAPL
2002-05-28,0.3595923185348511,AAPL
2002-05-29,0.3595923185348511,AAPL
2002-05-30,0.36289167404174805,AAPL
2002-05-31,0.3493952751159668,AAPL
2002-06-03,0.34354716539382935,AAPL
2002-06-04,0.3415982127189636,AAPL
2002-06-05,0.3406980335712433,AAPL
2002-06-06,0.33230048418045044,AAPL
2002-06-07,0.3209041953086853,AAPL
2002-06-10,0.3221034109592438,AAPL
2002-06-11,0.30680835247039795,AAPL
2002-06-12,0.30125999450683594,AAPL
2002-06-13,0.2930128574371338,AAPL
2002-06-14,0.30141037702560425,AAPL
2002-06-17,0.3080082833766937,AAPL
2002-06-18,0.3021593987941742,AAPL
2002-06-19,0.25672316551208496,AAPL
2002-06-20,0.25657352805137634,AAPL
2002-06-21,0.2526746094226837,AAPL
2002-06-24,0.25897276401519775,AAPL
2002-06-25,0.2570229172706604,AAPL
2002-06-26,0.24817615747451782,AAPL
2002-06-27,0.25582367181777954,AAPL
2002-06-28,0.2657209634780884,AAPL
2002-07-01,0.25582367181777954,AAPL
2002-07-02,0.25402408838272095,AAPL
2002-07-03,0.26317155361175537,AAPL
2002-07-05,0.2810163199901581,AAPL
2002-07-08,0.2700692117214203,AAPL
2002-07-09,0.26287177205085754,AAPL
2002-07-10,0.25972259044647217,AAPL
2002-07-11,0.2744182348251343,AAPL
2002-07-12,0.2625718414783478,AAPL
2002-07-15,0.27336856722831726,AAPL
2002-07-16,0.2678205072879791,AAPL
2002-07-17,0.23437978327274323,AAPL
2002-07-18,0.2247832864522934,AAPL
2002-07-19,0.22433310747146606,AAPL
2002-07-22,0.22373349964618683,AAPL
2002-07-23,0.21698535978794098,AAPL
2002-07-24,0.22793228924274445,AAPL
2002-07-25,0.21533599495887756,AAPL
2002-07-26,0.21503543853759766,AAPL
2002-07-29,0.2252325415611267,AAPL
2002-07-30,0.23138108849525452,AAPL
2002-07-31,0.2288317084312439,AAPL
2002-08-01,0.22193403542041779,AAPL
2002-08-02,0.21668554842472076,AAPL
2002-08-05,0.20978699624538422,AAPL
2002-08-06,0.22103376686573029,AAPL
2002-08-07,0.22538277506828308,AAPL
2002-08-08,0.22943122684955597,AAPL
2002-08-09,0.22493265569210052,AAPL
2002-08-12,0.2247832864522934,AAPL
2002-08-13,0.21878498792648315,AAPL
2002-08-14,0.22748219966888428,AAPL
2002-08-15,0.23408004641532898,AAPL
2002-08-16,0.23707884550094604,AAPL
2002-08-19,0.2396283745765686,AAPL
2002-08-20,0.238578662276268,AAPL
2002-08-21,0.24172762036323547,AAPL
2002-08-22,0.23947884142398834,AAPL
2002-08-23,0.23587970435619354,AAPL
2002-08-26,0.23288004100322723,AAPL
2002-08-27,0.2226838320493698,AAPL
2002-08-28,0.22043414413928986,AAPL
2002-08-29,0.22043414413928986,AAPL
2002-08-30,0.2211841195821762,AAPL
2002-09-03,0.21068722009658813,AAPL
2002-09-04,0.21713469922542572,AAPL
2002-09-05,0.2126362919807434,AAPL
2002-09-06,0.21563586592674255,AAPL
2002-09-09,0.21548554301261902,AAPL
2002-09-10,0.2148858904838562,AAPL
2002-09-11,0.21428634226322174,AAPL
2002-09-12,0.21203675866127014,AAPL
2002-09-13,0.21248675882816315,AAPL
2002-09-16,0.21743543446063995,AAPL
2002-09-17,0.22193403542041779,AAPL
2002-09-18,0.2252325415611267,AAPL
2002-09-19,0.21863454580307007,AAPL
2002-09-20,0.22298365831375122,AAPL
2002-09-23,0.2226838320493698,AAPL
2002-09-24,0.21953482925891876,AAPL
2002-09-25,0.2238829880952835,AAPL
2002-09-26,0.22043414413928986,AAPL
2002-09-27,0.2207338958978653,AAPL
2002-09-30,0.21743543446063995,AAPL
2002-10-01,0.21758493781089783,AAPL
2002-10-02,0.21248675882816315,AAPL
2002-10-03,0.21443578600883484,AAPL
2002-10-04,0.21038740873336792,AAPL
2002-10-07,0.2064884454011917,AAPL
2002-10-08,0.20513899624347687,AAPL
2002-10-09,0.20378951728343964,AAPL
2002-10-10,0.2115866094827652,AAPL
2002-10-11,0.21758493781089783,AAPL
2002-10-14,0.22148382663726807,AAPL
2002-10-15,0.22733190655708313,AAPL
2002-10-16,0.21833477914333344,AAPL
2002-10-17,0.2115866094827652,AAPL
2002-10-18,0.21503543853759766,AAPL
2002-10-21,0.21833477914333344,AAPL
2002-10-22,0.22043414413928986,AAPL
2002-10-23,0.22313304245471954,AAPL
2002-10-24,0.2202838510274887,AAPL
2002-10-25,0.23123079538345337,AAPL
2002-10-28,0.23408004641532898,AAPL
2002-10-29,0.23153063654899597,AAPL
2002-10-30,0.2396283745765686,AAPL
2002-10-31,0.24097777903079987,AAPL
2002-11-01,0.24532672762870789,AAPL
2002-11-04,0.25327426195144653,AAPL
2002-11-05,0.2534245550632477,AAPL
2002-11-06,0.2582227885723114,AAPL
2002-11-07,0.2399280071258545,AAPL
2002-11-08,0.23752900958061218,AAPL
2002-11-11,0.22733190655708313,AAPL
2002-11-12,0.2345302253961563,AAPL
2002-11-13,0.23378023505210876,AAPL
2002-11-14,0.24442656338214874,AAPL
2002-11-15,0.23917818069458008,AAPL
2002-11-18,0.2346796989440918,AAPL
2002-11-19,0.22898195683956146,AAPL
2002-11-20,0.23288004100322723,AAPL
2002-11-21,0.2451765388250351,AAPL
2002-11-22,0.2400783896446228,AAPL
2002-11-25,0.23947884142398834,AAPL
2002-11-26,0.2310813069343567,AAPL
2002-11-27,0.23572935163974762,AAPL
2002-11-29,0.2324308305978775,AAPL
2002-12-02,0.2276315838098526,AAPL
2002-12-03,0.22733190655708313,AAPL
2002-12-04,0.22448256611824036,AAPL
2002-12-05,0.21938450634479523,AAPL
2002-12-06,0.22418279945850372,AAPL
2002-12-09,0.2211841195821762,AAPL
2002-12-10,0.2291315495967865,AAPL
2002-12-11,0.23228053748607635,AAPL
2002-12-12,0.22778195142745972,AAPL
2002-12-13,0.22178368270397186,AAPL
2002-12-16,0.2226838320493698,AAPL
2002-12-17,0.22613273561000824,AAPL
2002-12-18,0.21848511695861816,AAPL
2002-12-19,0.21293601393699646,AAPL
2002-12-20,0.21203675866127014,AAPL
2002-12-23,0.2172851264476776,AAPL
2002-12-24,0.21533599495887756,AAPL
2002-12-26,0.2159356325864792,AAPL
2002-12-27,0.21083669364452362,AAPL
2002-12-30,0.21098698675632477,AAPL
2002-12-31,0.2148858904838562,AAPL
2003-01-02,0.22193403542041779,AAPL
2003-01-03,0.22343286871910095,AAPL
2003-01-06,0.22343286871910095,AAPL
2003-01-07,0.2226838320493698,AAPL
2003-01-08,0.21818454563617706,AAPL
2003-01-09,0.22013434767723083,AAPL
2003-01-10,0.2207338958978653,AAPL
2003-01-13,0.21938450634479523,AAPL
2003-01-14,0.2190847098827362,AAPL
2003-01-15,0.21638570725917816,AAPL
2003-01-16,0.2192341387271881,AAPL
2003-01-17,0.21143709123134613,AAPL
2003-01-21,0.21023711562156677,AAPL
2003-01-22,0.20813772082328796,AAPL
2003-01-23,0.21248675882816315,AAPL
